Wavelength,GE 200 W Clear,GE Reveal 3 Way,GE Wattmiser 52 W frosted,Quartz Halogen 60W,RAB QH 300 W,Spot 60 W,This data is licensed from the f.luxometer project (https://fluxometer.com/) and f.lux Software LLC by CC-Attribution: https://creativecommons.org/licenses/by/4.0/
1968,0.000107801,0.0000448029,0.0000182681,0.00000919385,0.000031829200000000004,0.000023744600000000003
1969,0.000107643,0.000044744600000000005,0.0000182492,0.00000917757,0.0000317893,0.000023729
1970,0.00010743,0.000044685400000000004,0.0000182134,0.00000916593,0.00003174720000000001,0.0000237
1971,0.000107243,0.000044617600000000005,0.000018181,0.00000915322,0.0000317018,0.0000236665
1972,0.00010710400000000001,0.0000445565,0.0000181577,0.0000091325,0.0000316573,0.0000236262
1973,0.000106946,0.0000444954,0.0000181376,0.000009118,0.0000316129,0.0000235982
1974,0.00010673900000000001,0.000044416700000000005,0.000018108900000000002,0.00000911093,0.0000315584,0.000023569
1975,0.000106566,0.000044345700000000005,0.000018081000000000002,0.00000910142,0.0000315129,0.000023535299999999998
1976,0.00010642300000000001,0.0000442766,0.000018059300000000002,0.00000909064,0.0000314701,0.000023513599999999998
1977,0.00010628200000000001,0.0000442241,0.0000180465,0.000009078060000000001,0.0000314316,0.0000234721
1978,0.00010614,0.000044169500000000005,0.0000180342,0.00000906707,0.0000313943,0.0000234148
1979,0.00010600300000000001,0.000044123500000000005,0.0000180206,0.00000905812,0.0000313608,0.000023386400000000004
1980,0.00010585899999999999,0.0000440702,0.000017999100000000002,0.00000904411,0.000031322,0.0000233646
1981,0.000105719,0.0000440058,0.0000179818,0.0000090272,0.0000312783,0.000023326900000000002
1982,0.000105557,0.0000439503,0.0000179631,0.00000901824,0.000031232900000000004,0.000023299500000000003
1983,0.000105369,0.0000438897,0.000017935900000000002,0.000009018969999999999,0.000031182,0.0000232822
1984,0.000105209,0.0000438304,0.0000179034,0.00000900753,0.000031136899999999997,0.00002326
1985,0.000105067,0.000043789300000000004,0.000017866,0.000008996620000000001,0.0000310954,0.0000232473
1986,0.000104896,0.0000437292,0.000017843000000000002,0.000008981730000000001,0.0000310517,0.0000232128
1987,0.00010469900000000001,0.0000436455,0.000017817300000000003,0.00000895254,0.0000310088,0.0000231559
1988,0.000104541,0.0000435792,0.000017795700000000003,0.00000893534,0.000030967600000000005,0.0000231229
1989,0.000104393,0.0000435185,0.000017778300000000002,0.000008925,0.0000309271,0.0000230964
1990,0.000104223,0.0000434477,0.000017753,0.00000891138,0.0000308793,0.000023055
1991,0.000104072,0.00004339500000000001,0.0000177351,0.00000889849,0.0000308365,0.0000230212
1992,0.000103954,0.0000433418,0.0000177013,0.0000088802,0.0000307946,0.0000229771
1993,0.00010381,0.0000432658,0.0000176818,0.00000886282,0.0000307442,0.0000229224
1994,0.00010365299999999999,0.0000432164,0.000017682099999999998,0.00000885831,0.0000306981,0.000022885
1995,0.000103503,0.0000431617,0.000017673600000000003,0.00000884301,0.0000306527,0.0000228494
1996,0.000103357,0.000043108,0.0000176669,0.000008824729999999999,0.000030608,0.0000228406
1997,0.000103213,0.000043043199999999995,0.000017649000000000003,0.000008812820000000001,0.0000305597,0.0000228072
1998,0.000103062,0.000042974,0.0000176153,0.000008800799999999999,0.000030511,0.0000227527
1999,0.00010291,0.0000429128,0.0000175993,0.00000878403,0.0000304645,0.0000227171
2000,0.000102766,0.0000428486,0.0000175894,0.00000876859,0.0000304169,0.0000226868
2001,0.00010263999999999999,0.000042787,0.000017577099999999998,0.0000087593,0.0000303692,0.0000226572
2002,0.000102448,0.0000427335,0.0000175505,0.00000874882,0.000030326900000000003,0.0000226274
2003,0.000102284,0.000042682600000000004,0.0000175437,0.00000873502,0.0000302767,0.0000226138
2004,0.00010215,0.0000426348,0.0000175255,0.000008731890000000001,0.0000302347,0.0000226162
2005,0.000102031,0.0000425944,0.000017484500000000002,0.00000873276,0.0000302034,0.0000226044
2006,0.00010188000000000001,0.0000425366,0.0000174559,0.00000872384,0.0000301565,0.0000225717
2007,0.000101751,0.000042472500000000004,0.0000174373,0.00000870611,0.000030105199999999998,0.0000225305
2008,0.000101603,0.0000424207,0.0000174181,0.00000869294,0.0000300654,0.000022498
2009,0.00010142,0.000042373099999999996,0.000017399600000000002,0.00000868078,0.000030026700000000002,0.000022440100000000002
2010,0.00010124400000000001,0.0000423094,0.0000173762,0.00000866606,0.0000299786,0.0000224024
2011,0.000101076,0.0000422508,0.000017349799999999998,0.000008650700000000002,0.000029941,0.000022395
2012,0.000100896,0.0000421806,0.0000173316,0.00000863145,0.0000298887,0.0000223627
2013,0.000100696,0.000042071,0.000017318,0.00000859988,0.000029802700000000002,0.0000223076
2014,0.000100502,0.0000419954,0.0000172987,0.00000858597,0.000029747800000000003,0.000022273000000000002
2015,0.000100353,0.000041935000000000004,0.0000172779,0.00000858335,0.000029713900000000004,0.0000222634
2016,0.000100196,0.0000418907,0.000017250999999999998,0.000008575090000000001,0.0000296739,0.0000222165
2017,0.000100013,0.0000418465,0.0000172207,0.00000856897,0.0000296243,0.0000221639
2018,0.0000998181,0.0000417969,0.0000171625,0.00000856546,0.0000295835,0.0000221383
2019,0.0000996386,0.0000417367,0.0000171381,0.000008555810000000001,0.000029535400000000002,0.0000221017
2020,0.00009944640000000001,0.0000416718,0.0000171398,0.000008536830000000001,0.000029475100000000002,0.000022052300000000002
2021,0.0000992888,0.0000416053,0.0000171284,0.00000852146,0.000029424100000000002,0.000022021099999999998
2022,0.00009918399999999999,0.0000415252,0.0000171295,0.00000850632,0.0000293788,0.0000220099
2023,0.0000990304,0.000041461199999999995,0.0000171147,0.00000849517,0.000029335300000000004,0.0000219804
2024,0.0000988639,0.0000413988,0.0000170861,0.00000848439,0.0000292909,0.0000219436
2025,0.0000986791,0.000041338,0.0000170599,0.00000846869,0.000029247100000000003,0.0000219105
2026,0.00009849670000000001,0.0000413022,0.0000170195,0.000008454780000000001,0.000029221700000000002,0.0000218737
2027,0.0000983386,0.000041238,0.000016995300000000003,0.00000844329,0.0000291718,0.000021838699999999998
2028,0.00009816990000000001,0.0000411399,0.0000169967,0.000008431279999999999,0.0000290932,0.0000218047
2029,0.0000979924,0.0000410777,0.000016972999999999998,0.00000841456,0.0000290418,0.0000217754
2030,0.000097838,0.000041042500000000006,0.0000169437,0.00000840377,0.0000290096,0.0000217563
2031,0.0000976673,0.0000409783,0.0000169059,0.0000083812,0.000028951600000000002,0.000021728000000000003
2032,0.00009750290000000001,0.0000409099,0.000016882000000000002,0.00000836771,0.0000288984,0.0000216908
2033,0.0000973725,0.000040856100000000003,0.0000168524,0.000008347739999999999,0.0000288599,0.0000216509
2034,0.0000972179,0.0000407938,0.0000168226,0.00000833463,0.0000288163,0.000021611700000000002
2035,0.0000970403,0.000040710799999999997,0.000016805,0.0000083377,0.000028765599999999998,0.0000215622
2036,0.00009687890000000001,0.0000406348,0.000016789300000000002,0.00000832364,0.0000287078,0.000021522800000000003
2037,0.00009672290000000001,0.000040559900000000004,0.0000167675,0.0000082947,0.000028643900000000002,0.0000214841
2038,0.0000965758,0.0000404999,0.0000167407,0.00000827894,0.0000285965,0.000021455700000000002
2039,0.00009642380000000001,0.0000404317,0.0000167139,0.00000826402,0.0000285416,0.000021434600000000003
2040,0.00009629890000000001,0.0000403775,0.000016705399999999998,0.0000082504,0.000028495500000000002,0.0000214119
2041,0.0000961832,0.000040361099999999995,0.000016681600000000003,0.00000824399,0.000028480700000000003,0.0000214103
2042,0.0000960226,0.0000403205,0.000016649400000000004,0.00000823459,0.0000284453,0.000021385999999999998
2043,0.00009586559999999999,0.0000402772,0.000016622600000000002,0.00000822437,0.0000283977,0.0000213547
2044,0.0000956949,0.00004021170000000001,0.000016607000000000002,0.00000821218,0.0000283422,0.000021302
2045,0.00009552289999999999,0.000040126900000000004,0.0000165801,0.00000819666,0.000028278999999999998,0.0000212515
2046,0.0000953381,0.0000400768,0.000016534500000000002,0.00000818761,0.000028237700000000002,0.000021219200000000002
2047,0.0000951731,0.0000400193,0.0000165132,0.00000817509,0.000028199100000000002,0.0000211921
2048,0.0000950142,0.0000399626,0.0000165094,0.00000815935,0.0000281751,0.0000211832
2049,0.00009486410000000001,0.0000399098,0.000016495,0.00000814732,0.0000281304,0.0000211672
2050,0.0000947474,0.000039874,0.0000164934,0.00000813739,0.0000280883,0.000021165300000000002
2051,0.0000945984,0.000039815700000000006,0.0000164766,0.00000812812,0.000028039700000000002,0.000021134500000000002
2052,0.000094407,0.000039745000000000007,0.0000164431,0.00000812409,0.0000279688,0.0000210947
2053,0.0000942801,0.000039678900000000004,0.0000164177,0.00000811101,0.000027910500000000003,0.0000210486
2054,0.0000941727,0.0000396023,0.0000163898,0.00000809243,0.0000278625,0.0000209656
2055,0.00009399540000000001,0.0000395378,0.0000163621,0.00000807842,0.000027813000000000003,0.0000209177
2056,0.0000938627,0.0000394881,0.0000163635,0.000008058940000000001,0.0000277625,0.0000208845
2057,0.000093761,0.000039427999999999996,0.000016356800000000002,0.000008044920000000001,0.0000277141,0.0000208523
2058,0.0000936096,0.000039364000000000005,0.0000163331,0.000008040780000000001,0.0000276706,0.0000208307
2059,0.00009339830000000001,0.000039305300000000005,0.0000162871,0.00000803152,0.000027625299999999998,0.0000208222
2060,0.0000932453,0.0000392471,0.0000162782,0.00000802103,0.0000275816,0.0000208064
2061,0.0000930995,0.0000391831,0.000016290300000000002,0.00000800851,0.0000275377,0.0000207946
2062,0.00009294610000000001,0.00003912390000000001,0.000016260299999999997,0.00000799569,0.0000274903,0.000020770899999999998
2063,0.0000928182,0.0000390717,0.0000162145,0.00000797992,0.0000274406,0.0000207477
2064,0.0000926844,0.000039016,0.0000162046,0.000007969540000000002,0.0000273985,0.0000207112
2065,0.0000925695,0.0000389526,0.0000161968,0.00000796313,0.0000273547,0.0000206475
2066,0.00009238209999999999,0.000038899499999999996,0.000016160500000000002,0.00000795048,0.0000273122,0.0000206144
2067,0.0000921795,0.0000388586,0.000016132500000000002,0.000007934270000000001,0.0000272792,0.0000205991
2068,0.0000920653,0.0000388061,0.0000161437,0.00000792444,0.0000272416,0.000020565600000000002
2069,0.0000919547,0.000038751700000000004,0.0000161337,0.00000791595,0.000027196600000000003,0.0000205288
2070,0.0000917925,0.0000386961,0.0000160833,0.00000790414,0.000027157,0.000020502300000000002
2071,0.0000916389,0.000038618800000000004,0.000016061400000000002,0.00000789109,0.0000271201,0.000020471500000000002
2072,0.0000915022,0.000038560200000000004,0.000016049100000000002,0.000007884139999999999,0.0000270797,0.0000204354
2073,0.0000913646,0.0000385121,0.0000160341,0.00000787624,0.000027025899999999998,0.0000203983
2074,0.0000912162,0.000038470600000000004,0.0000160044,0.00000787187,0.0000270012,0.0000203779
2075,0.00009106480000000001,0.000038416899999999995,0.0000159755,0.00000786016,0.0000269557,0.0000203628
2076,0.0000909372,0.000038361899999999996,0.0000159517,0.00000785308,0.0000269022,0.0000203429
2077,0.0000907849,0.0000383181,0.000015937900000000002,0.00000784217,0.000026857700000000002,0.0000203211
2078,0.0000905903,0.0000382877,0.0000159182,0.00000782519,0.000026819300000000003,0.0000203279
2079,0.0000904428,0.0000382247,0.000015894800000000002,0.00000780422,0.000026769700000000002,0.0000203009
2080,0.0000903253,0.000038146100000000004,0.0000158863,0.00000777845,0.000026716799999999998,0.0000202418
2081,0.0000901988,0.000038098,0.000015887100000000002,0.00000776543,0.000026673900000000002,0.000020202399999999998
2082,0.00009011,0.0000380438,0.000015850300000000003,0.00000774867,0.0000266226,0.0000201567
2083,0.0000900083,0.000037988099999999996,0.0000158044,0.0000077376,0.000026584,0.0000201292
2084,0.00008987700000000001,0.0000379616,0.000015789600000000002,0.00000774868,0.000026565600000000002,0.000020121799999999998
2085,0.00008972320000000001,0.0000379202,0.000015784900000000002,0.000007743130000000001,0.0000265355,0.0000200948
2086,0.00008952290000000001,0.000037867499999999996,0.0000157555,0.00000772498,0.000026517800000000002,0.0000200687
2087,0.0000893585,0.0000377992,0.0000157111,0.00000771133,0.000026476300000000003,0.000020043700000000003
2088,0.0000892269,0.0000377102,0.0000156907,0.00000769633,0.000026403,0.000020005100000000003
2089,0.0000891333,0.000037651600000000004,0.0000156686,0.00000768192,0.0000263564,0.000019972500000000002
2090,0.0000890004,0.0000375985,0.0000156468,0.00000766785,0.0000263142,0.000019943700000000004
2091,0.0000888765,0.000037534900000000005,0.000015650600000000002,0.00000765447,0.0000262666,0.0000199279
2092,0.0000887593,0.000037474599999999995,0.000015638,0.00000764196,0.000026221000000000002,0.0000198969
2093,0.00008862340000000001,0.000037439100000000005,0.000015609100000000003,0.00000762833,0.000026191,0.0000198528
2094,0.0000884767,0.0000373946,0.0000155736,0.000007617449999999999,0.000026158899999999998,0.000019827100000000002
2095,0.0000883519,0.0000373289,0.0000155269,0.00000760826,0.0000261188,0.000019805
2096,0.0000882173,0.0000372756,0.000015503,0.00000760029,0.0000260783,0.0000197828
2097,0.0000880708,0.000037252,0.000015486,0.0000076007200000000005,0.0000260504,0.0000197797
2098,0.00008788990000000001,0.0000372018,0.000015458,0.0000075877400000000005,0.0000260161,0.0000197566
2099,0.0000877172,0.0000371206,0.000015454,0.0000075593199999999995,0.0000259682,0.0000197195
2100,0.00008752500000000001,0.0000370616,0.0000154313,0.000007549590000000001,0.0000259234,0.000019685999999999998
2101,0.00008735540000000001,0.0000370016,0.0000153952,0.0000075462100000000005,0.0000258763,0.0000196395
2102,0.0000872527,0.0000369523,0.000015366400000000002,0.000007535400000000001,0.000025841,0.0000196043
2103,0.00008719100000000001,0.0000369262,0.0000153476,0.00000753225,0.000025814299999999998,0.0000195766
2104,0.0000870979,0.0000368813,0.0000153377,0.00000752882,0.0000257761,0.0000195458
2105,0.0000869557,0.000036830500000000006,0.000015315,0.000007519900000000001,0.0000257363,0.0000195294
2106,0.0000867363,0.000036779399999999996,0.0000152837,0.00000750648,0.000025705700000000004,0.0000194886
2107,0.0000865882,0.0000367165,0.000015263,0.00000748955,0.0000256643,0.0000194545
2108,0.0000864574,0.000036632,0.0000152447,0.00000747641,0.0000256044,0.000019414399999999998
2109,0.0000863078,0.000036573300000000004,0.0000152248,0.00000746175,0.0000255619,0.0000193818
2110,0.000086171,0.0000365193,0.0000152124,0.00000743131,0.0000255271,0.0000193425
2111,0.0000860373,0.0000364633,0.0000151917,0.00000741951,0.000025490300000000002,0.0000193208
2112,0.0000859124,0.000036416,0.0000151706,0.00000742735,0.0000254525,0.000019316
2113,0.0000857195,0.0000363629,0.0000151309,0.00000741757,0.0000254185,0.0000192956
2114,0.00008553130000000001,0.0000363039,0.000015090100000000001,0.00000740312,0.0000253911,0.000019279000000000003
2115,0.0000853667,0.000036248400000000003,0.000015071,0.00000739069,0.000025357600000000003,0.0000192589
2116,0.0000852043,0.0000361983,0.0000150452,0.00000737142,0.0000253288,0.000019239800000000002
2117,0.0000850571,0.0000361405,0.000015010300000000001,0.0000073554800000000004,0.0000252876,0.0000191993
2118,0.0000848939,0.0000360709,0.0000149933,0.00000734432,0.0000252236,0.0000191363
2119,0.0000847297,0.000036017000000000004,0.000014981800000000001,0.000007331230000000001,0.000025185900000000002,0.000019096300000000002
2120,0.00008458490000000001,0.0000359729,0.0000149536,0.00000731593,0.0000251663,0.000019033999999999998
2121,0.0000844278,0.0000359251,0.0000149318,0.00000730183,0.0000251319,0.000019002100000000002
2122,0.0000842893,0.0000359007,0.0000149183,0.00000728802,0.0000251033,0.000019020800000000003
2123,0.00008422739999999999,0.0000358489,0.000014905200000000001,0.0000072759900000000004,0.000025075799999999998,0.000019026
2124,0.0000840873,0.0000357985,0.0000148727,0.00000726365,0.0000250496,0.000019002600000000003
2125,0.0000838806,0.000035735,0.0000148477,0.000007248010000000001,0.0000250098,0.0000189626
2126,0.0000837286,0.000035681699999999994,0.000014825700000000001,0.00000724322,0.000024977200000000002,0.000018946500000000002
2127,0.0000836005,0.000035626699999999996,0.0000147786,0.00000724789,0.000024960300000000002,0.0000189192
2128,0.0000834468,0.0000355768,0.0000147419,0.00000724162,0.0000249309,0.0000188941
2129,0.0000833184,0.0000355369,0.0000147212,0.000007240250000000001,0.000024888899999999998,0.0000188958
2130,0.0000831244,0.0000354864,0.0000146962,0.00000723056,0.000024853299999999998,0.0000188766
2131,0.00008291840000000001,0.0000354256,0.0000146684,0.00000720829,0.0000248157,0.0000188259
2132,0.0000827583,0.0000353818,0.000014651100000000001,0.00000719227,0.000024790400000000002,0.0000188001
2133,0.00008259990000000001,0.000035352700000000005,0.0000146224,0.00000717292,0.0000247795,0.0000187946
2134,0.00008244369999999999,0.0000353065,0.000014608700000000001,0.00000716263,0.000024751800000000002,0.000018777
2135,0.0000823018,0.0000352562,0.0000146045,0.0000071580799999999996,0.0000247198,0.0000187704
2136,0.0000821803,0.0000352156,0.000014586900000000001,0.00000715162,0.0000246968,0.0000187404
2137,0.00008203480000000001,0.000035174200000000006,0.0000145954,0.00000715395,0.0000246708,0.0000186634
2138,0.0000818651,0.000035120400000000003,0.0000145843,0.0000071497,0.0000246369,0.0000186367
2139,0.00008173030000000001,0.0000350481,0.0000145571,0.00000714051,0.0000245977,0.000018643500000000002
2140,0.000081606,0.0000350133,0.0000144887,0.00000713094,0.0000245778,0.000018623600000000002
2141,0.000081483,0.0000349895,0.000014475200000000002,0.00000711973,0.000024562,0.0000186051
2142,0.0000813593,0.000034977599999999995,0.000014481300000000001,0.00000710516,0.000024545000000000003,0.0000186158
2143,0.0000812844,0.0000349214,0.0000144674,0.000007096090000000001,0.0000245144,0.0000186026
2144,0.0000812527,0.0000348683,0.0000144654,0.00000708721,0.0000244938,0.0000185607
2145,0.00008118300000000001,0.000034825799999999994,0.000014464400000000002,0.00000707896,0.000024469000000000002,0.0000185215
2146,0.00008111730000000001,0.0000347426,0.000014449999999999999,0.00000707694,0.000024419500000000002,0.0000184818
2147,0.0000810718,0.000034688,0.00001444,0.0000070672799999999995,0.0000243891,0.000018462
2148,0.0000810236,0.0000346777,0.0000144411,0.00000705136,0.0000243828,0.000018431800000000002
2149,0.0000809594,0.0000346458,0.000014449500000000001,0.00000704022,0.0000243587,0.0000184096
2150,0.00008087949999999999,0.000034583000000000004,0.000014427000000000001,0.00000702739,0.000024313100000000003,0.000018412999999999998
2151,0.0000808806,0.0000345467,0.0000144228,0.000007017520000000001,0.0000242917,0.0000184144
2152,0.00008089200000000001,0.0000345464,0.0000144412,0.00000701172,0.0000242909,0.0000184118
2153,0.0000807923,0.000034512500000000005,0.0000144278,0.00000700291,0.000024267,0.0000183994
2154,0.0000806855,0.0000344556,0.0000144089,0.00000698646,0.000024232,0.000018402600000000002
2155,0.0000806711,0.0000344127,0.000014406,0.0000069824400000000005,0.000024211799999999997,0.0000183911
2156,0.0000806422,0.000034363400000000004,0.0000144037,0.00000699345,0.0000241853,0.000018349399999999997
2157,0.0000805469,0.000034317800000000005,0.0000143982,0.00000699021,0.0000241616,0.0000183193
2158,0.0000804934,0.000034282399999999996,0.000014401600000000001,0.0000069856099999999995,0.000024160500000000004,0.0000182878
2159,0.00008049770000000001,0.0000342479,0.000014418800000000002,0.0000069826100000000006,0.0000241488,0.0000182685
2160,0.000080437,0.0000342145,0.000014420100000000001,0.00000697632,0.000024131900000000002,0.0000182554
2161,0.0000803022,0.0000341876,0.000014418,0.000006958080000000001,0.0000241063,0.000018251
2162,0.0000802608,0.0000341421,0.0000144195,0.0000069491300000000005,0.000024081600000000003,0.000018236100000000003
2163,0.0000802799,0.0000340787,0.0000144184,0.000006947570000000001,0.0000240493,0.000018224
2164,0.0000802319,0.0000340569,0.0000144163,0.000006941980000000001,0.0000240354,0.000018219
2165,0.0000801785,0.0000340488,0.0000144153,0.0000069339700000000005,0.000024030300000000003,0.0000182132
2166,0.0000801633,0.0000340171,0.0000144105,0.00000692464,0.0000240103,0.000018198
2167,0.0000801652,0.0000340031,0.0000143958,0.00000691498,0.0000239916,0.0000181832
2168,0.0000800482,0.0000339799,0.000014384700000000001,0.000006907250000000001,0.000023978,0.0000181777
2169,0.00008001659999999999,0.000033926,0.0000144041,0.000006894090000000001,0.0000239521,0.0000181748
2170,0.0000800516,0.0000338826,0.000014424,0.0000068884,0.0000239334,0.0000181512
2171,0.0000800316,0.0000338621,0.000014423900000000001,0.00000689822,0.000023940199999999998,0.0000181314
2172,0.0000800046,0.0000338252,0.0000144207,0.00000688961,0.0000239213,0.000018106400000000003
2173,0.000079967,0.000033758000000000004,0.000014409200000000001,0.0000068628600000000006,0.00002387,0.000018041100000000002
2174,0.0000799203,0.0000337117,0.000014389300000000001,0.00000685604,0.000023846200000000002,0.000018007
2175,0.0000798727,0.0000336854,0.000014391,0.00000685955,0.0000238315,0.0000180104
2176,0.0000798098,0.0000336466,0.000014396799999999999,0.00000684855,0.0000238139,0.000017988
2177,0.0000797591,0.0000336085,0.0000143792,0.0000068388,0.0000238191,0.0000179432
2178,0.0000796613,0.0000335672,0.000014368300000000001,0.00000683457,0.0000238071,0.0000179243
2179,0.00007959320000000001,0.0000335057,0.000014372100000000001,0.000006816560000000001,0.0000237717,0.0000179162
2180,0.00007950740000000001,0.0000334641,0.000014396,0.00000680385,0.000023749200000000003,0.0000178995
2181,0.0000794542,0.0000334295,0.0000143924,0.00000679686,0.0000237283,0.000017885999999999998
2182,0.0000794689,0.0000334112,0.0000143824,0.00000680846,0.0000237104,0.0000178969
2183,0.00007940650000000001,0.0000333734,0.0000143826,0.000006806160000000001,0.0000236895,0.0000178839
2184,0.00007927530000000001,0.0000333411,0.0000143733,0.00000679643,0.0000236719,0.000017847800000000002
2185,0.0000791953,0.000033293,0.0000143593,0.00000678905,0.000023650999999999998,0.0000178273
2186,0.0000791342,0.000033220100000000004,0.0000143511,0.00000678367,0.000023627,0.0000178201
2187,0.0000790452,0.0000331717,0.0000143501,0.00000677703,0.000023603,0.000017793199999999998
2188,0.0000789534,0.0000331348,0.0000143409,0.0000067679,0.0000235829,0.0000177468
2189,0.00007888630000000001,0.0000330877,0.000014336700000000001,0.0000067583399999999996,0.000023556400000000004,0.0000177259
2190,0.00007880320000000001,0.0000330398,0.0000143319,0.000006751720000000001,0.0000235206,0.0000177142
2191,0.0000787221,0.0000329966,0.0000143323,0.00000673948,0.0000234917,0.0000176899
2192,0.0000786977,0.0000329505,0.000014318900000000001,0.0000067166400000000005,0.0000234602,0.000017677800000000002
2193,0.0000786682,0.000032906699999999994,0.0000143021,0.00000670575,0.000023438,0.0000176565
2194,0.0000785646,0.000032862000000000005,0.0000143001,0.00000670189,0.0000234214,0.000017606299999999998
2195,0.000078469,0.000032831100000000005,0.0000143008,0.0000066920699999999994,0.0000234072,0.0000175804
2196,0.00007844610000000001,0.0000328195,0.000014293,0.0000066804000000000004,0.0000234091,0.0000175669
2197,0.0000784038,0.0000327856,0.0000142785,0.00000667737,0.000023396199999999998,0.0000175597
2198,0.0000783218,0.0000327555,0.000014268100000000002,0.000006685359999999999,0.000023380499999999997,0.0000175767
2199,0.000078265,0.000032720100000000005,0.0000142621,0.00000667664,0.0000233605,0.000017574400000000002
2200,0.00007820050000000001,0.0000326409,0.000014272399999999999,0.0000066573700000000004,0.000023313400000000003,0.0000175749
2201,0.00007810590000000001,0.000032595600000000003,0.0000142743,0.000006651190000000001,0.000023290100000000003,0.0000175624
2202,0.00007800600000000001,0.000032583200000000003,0.000014266,0.00000664143,0.000023287100000000003,0.0000175458
2203,0.0000779344,0.000032560899999999995,0.000014260200000000001,0.00000662828,0.0000232733,0.000017489
2204,0.0000778511,0.000032524600000000004,0.0000142453,0.0000066174,0.0000232563,0.000017466
2205,0.0000777139,0.000032493099999999996,0.000014201999999999999,0.00000662305,0.000023251500000000003,0.000017442900000000002
2206,0.000077601,0.0000324501,0.000014185400000000001,0.000006614079999999999,0.0000232251,0.0000174266
2207,0.0000775159,0.00003237170000000001,0.0000141801,0.00000658568,0.0000231645,0.000017429000000000002
2208,0.00007742280000000001,0.000032339,0.000014166700000000001,0.00000657872,0.0000231505,0.000017408
2209,0.0000773216,0.0000323471,0.0000141657,0.000006588550000000001,0.0000231674,0.000017380799999999998
2210,0.0000772251,0.0000322977,0.0000141549,0.00000658044,0.000023140100000000002,0.000017345800000000003
2211,0.0000771499,0.0000322225,0.0000141304,0.000006565910000000001,0.000023107400000000002,0.0000172829
2212,0.0000770285,0.000032181800000000004,0.0000141124,0.00000655984,0.000023083300000000003,0.000017256899999999997
2213,0.0000769394,0.000032126300000000004,0.000014111200000000001,0.00000655391,0.000023024200000000002,0.000017244
2214,0.000076871,0.0000320815,0.000014092800000000002,0.00000654166,0.0000229994,0.0000172311
2215,0.0000767692,0.000032075899999999996,0.0000140742,0.00000652788,0.000023020599999999998,0.000017257
2216,0.0000766713,0.0000320511,0.000014050000000000001,0.000006522960000000001,0.0000230092,0.0000172386
2217,0.0000765818,0.000032004699999999995,0.0000140132,0.0000065195200000000006,0.0000229833,0.0000171777
2218,0.00007646060000000001,0.0000319666,0.0000139957,0.000006508350000000001,0.000022965,0.0000171537
2219,0.000076352,0.0000319505,0.000013995100000000001,0.00000650117,0.000022943700000000002,0.0000171254
2220,0.0000762326,0.0000319136,0.000013992599999999999,0.00000649633,0.000022922000000000002,0.0000171087
2221,0.0000760745,0.000031857700000000005,0.0000139672,0.00000647911,0.0000229135,0.0000171444
2222,0.0000759261,0.000031804,0.000013934,0.00000646914,0.0000228847,0.0000171344
2223,0.0000757973,0.000031729,0.000013917,0.00000647937,0.000022825100000000003,0.000017078300000000002
2224,0.000075703,0.0000316798,0.0000139064,0.00000647556,0.0000227922,0.000017054799999999998
2225,0.0000755627,0.000031661799999999996,0.0000138936,0.0000064553,0.0000227692,0.000017033800000000003
2226,0.0000753761,0.0000316153,0.000013884499999999999,0.00000644508,0.0000227375,0.0000170079
2227,0.0000752448,0.0000315618,0.0000138687,0.00000643667,0.0000227085,0.0000169875
2228,0.0000751239,0.0000315097,0.0000138274,0.00000642777,0.0000226961,0.0000169937
2229,0.0000749687,0.000031461700000000004,0.0000137956,0.00000641757,0.0000226698,0.0000169689
2230,0.00007484250000000001,0.0000313904,0.0000137723,0.00000641383,0.0000226274,0.0000169189
2231,0.0000746942,0.0000313446,0.0000137497,0.00000640272,0.0000225977,0.0000168908
2232,0.0000744818,0.0000313327,0.0000137226,0.00000638311,0.0000225801,0.0000168723
2233,0.00007429379999999999,0.0000312885,0.000013697000000000001,0.00000637146,0.000022552599999999998,0.0000168413
2234,0.0000741634,0.0000312198,0.0000136874,0.000006362490000000001,0.0000225147,0.0000167989
2235,0.0000739954,0.0000311816,0.0000136625,0.00000635347,0.0000224911,0.000016782
2236,0.0000737586,0.0000311602,0.0000136166,0.00000634542,0.000022476,0.000016767299999999998
2237,0.0000735561,0.0000311159,0.000013580099999999999,0.00000633946,0.0000224547,0.0000167623
2238,0.00007334670000000001,0.0000310717,0.000013537499999999999,0.0000063372,0.0000224403,0.000016800200000000002
2239,0.00007320530000000001,0.0000310326,0.000013517100000000001,0.0000063306200000000006,0.000022416800000000002,0.000016787900000000002
2240,0.00007304120000000001,0.0000309856,0.000013491400000000001,0.00000632632,0.0000223842,0.0000167448
2241,0.00007285609999999999,0.0000309308,0.0000134659,0.00000631658,0.0000223556,0.000016720200000000003
2242,0.00007269620000000001,0.0000308842,0.0000134392,0.00000630108,0.0000223267,0.0000166831
2243,0.0000724885,0.0000308294,0.0000134013,0.00000628614,0.0000222949,0.0000166474
2244,0.0000722164,0.000030737899999999996,0.0000133555,0.0000062619,0.0000222594,0.000016620900000000002
2245,0.0000720229,0.0000306811,0.00001333,0.00000625121,0.0000222276,0.0000165938
2246,0.00007188060000000001,0.0000306523,0.0000133268,0.00000624995,0.000022195800000000002,0.0000165427
2247,0.0000716073,0.0000306123,0.0000132854,0.00000624322,0.0000221632,0.000016522
